	time	cooling	heating
258	233100	0.0	21.294385979273535
259	234000	0.0	20.270843672692756
260	234900	0.0	20.008861693227296
261	235800	0.0	19.944238469746033
262	236700	0.0	19.86766593828202
263	237600	0.0	19.691897394463723
264	238500	0.0	20.42272119963861
265	239400	0.0	20.98466353373567
266	240300	0.0	21.60442028380399
267	241200	0.0	22.439705526146575
268	242100	0.0	23.908697626290493
269	243000	0.0	25.719094568579195
270	243900	0.0	27.152627250110946
271	244800	0.0	28.42162369369396
272	245700	0.0	30.386365268052288
273	246600	0.0	32.62033259784513
274	247500	0.0	35.31683510013643
275	248400	0.0	38.00002141032276
276	249300	0.0	40.67871823064582
277	250200	0.0	43.301499889545866
278	251100	0.0	46.086002316633
279	252000	0.0	48.753365784639755
280	252900	0.0	51.30706157422683
281	253800	0.0	53.37725179392467
282	254700	0.0	55.47973159882047
283	255600	0.0	57.417358129859366
284	256500	0.0	59.4912076396908
285	257400	0.0	61.45982737964766
286	258300	0.0	63.77481954708506
287	259200	0.0	56.454750877434456
288	260100	0.0	58.293368428960584
289	261000	0.0	59.95611786392196
290	261900	0.0	61.45315602383272
291	262800	0.0	63.10701711463037
292	263700	0.0	60.64284281684144
293	264600	0.0	62.486416914651016
294	265500	0.0	64.36821453759593
295	266400	0.0	66.47741951341744
296	267300	0.0	64.00867294047468
297	268200	0.0	60.39330483280077
298	269100	0.0	60.071715336201045
299	270000	0.0	60.583334751168316
300	270900	0.0	60.85742833834809
301	271800	0.0	61.46244169295139
302	272700	0.0	62.00392815087042
303	273600	0.0	62.65557699686547
304	274500	0.0	63.13168616273946
305	275400	0.0	63.69641528894321
306	276300	0.0	64.17371531399048
307	277200	0.0	64.64573865350971
308	278100	0.0	65.15630537661134
309	279000	0.0	65.56462113556239
310	279900	0.0	66.02759221129772
311	280800	0.0	66.39421312200801
312	281700	0.0	66.79513200373313
313	282600	0.0	67.05220104170769
314	283500	0.0	67.27374942654446
315	284400	0.0	67.29226073897182
316	285300	0.0	67.3480928882563
317	286200	0.0	67.23282660277755
318	287100	0.0	66.9994656500013
319	288000	0.0	66.6648577951201
320	288900	0.0	65.94655340127055
321	289800	0.0	65.37920202561433
322	290700	0.0	64.61221601577738
323	291600	0.0	63.96824744184646
324	292500	0.0	68.99243017453765
325	293400	0.0	68.50568359943192
326	294300	0.0	67.65543264735012
327	295200	0.0	66.9617096244387
328	296100	0.0	65.37759570921406
329	297000	0.0	74.6536455995484
330	297900	0.0	72.3842559161229
331	298800	0.0	69.69639163571212
332	299700	0.0	65.42189821427755
333	300600	0.0	60.40417734332499
334	301500	0.0	55.49164485175138
335	302400	0.0	50.35967828115484
336	303300	0.0	61.91008573240214
337	304200	0.0	56.557732212223094
338	305100	0.0	51.032456955419974
339	306000	0.0	46.232097920384064
340	306900	0.0	44.40509034881317
341	307800	0.0	42.99967736765436
342	308700	0.0	40.91403115287245
343	309600	0.0	38.466503047967024
344	310500	0.0	35.44828528532458
345	311400	0.0	32.094389075492636
346	312300	0.0	29.69743534229121
347	313200	0.0	28.203714315306666
348	314100	0.0	28.13907559436594
349	315000	0.0	27.96819887789898
350	315900	0.0	27.762631396325773
351	316800	0.0	27.644391170917338
352	317700	0.0	27.131752939619957
353	318600	0.0	26.292059588498134
354	319500	0.0	24.966845821873484
355	320400	0.0	23.530109865336318
356	321300	0.0	22.357968467054114
357	322200	0.0	21.36608610807502
358	323100	0.0	20.76080883678706
359	324000	0.0	20.25014182160235
360	324900	0.0	19.038412712633267
361	325800	0.0	17.62051354554724
362	326700	0.0	15.857268420681965
363	327600	0.0	14.202351236603878
364	328500	0.0	16.973649300899023
365	329400	0.0	19.928255684690257
366	330300	0.0	22.56322574221522
367	331200	0.0	24.8629856492084
368	332100	0.0	27.372653146747226
369	333000	0.0	29.886407680704913
370	333900	0.0	32.91293833540542
371	334800	0.0	35.855009694888224
372	335700	0.0	38.10662975115041
373	336600	0.0	40.29229948141433
374	337500	0.0	42.74902296146605
375	338400	0.0	45.167056382301524
376	339300	0.0	48.159100852481686
377	340200	0.0	50.96286901923551
378	341100	0.0	53.62886777192447
379	342000	0.0	56.53678661441736
380	342900	0.0	57.838861781859485
381	343800	0.0	59.17627284390133
382	344700	0.0	60.57593316143254
383	345600	0.0	53.233643358388534
384	346500	0.0	54.89142279054206
385	347400	0.0	56.39895000966055
386	348300	0.0	57.87932006694936
387	349200	0.0	59.38075914092632
388	350100	0.0	56.76832024238878
389	351000	0.0	58.51273333509205
390	351900	0.0	60.339349496873
391	352800	0.0	62.29915463906984
392	353700	0.0	58.3050849471355
393	354600	0.0	55.86866189095231
394	355500	0.0	54.80039924216019
395	356400	0.0	55.293151337974244
396	357300	0.0	55.60236675411854
397	358200	0.0	56.12330600485861
398	359100	0.0	56.62018511480437
399	360000	0.0	57.18729592981306
400	360900	0.0	57.55554774095702
401	361800	0.0	58.03107288493251
402	362700	0.0	58.414417684890765
403	363600	0.0	58.81377037797508
404	364500	0.0	59.136496789381454
405	365400	0.0	59.49572130112871
406	366300	0.0	59.8196755479257
407	367200	0.0	60.077842573207676
408	368100	0.0	60.20447784241183
409	369000	0.0	60.343237144762824
410	369900	0.0	60.38383816150642
411	370800	0.0	60.24856255246993
412	371700	0.0	60.23345059254867
413	372600	0.0	60.09493348054567
414	373500	0.0	59.8603566666099
415	374400	0.0	59.540803355452894
416	375300	0.0	58.67884274329383
417	376200	0.0	57.93845065814335
418	377100	0.0	57.03156995389724
419	378000	0.0	56.16597282722785
420	378900	0.0	60.900473052326376
421	379800	0.0	60.504972494055835
422	380700	0.0	59.49907647107204
423	381600	0.0	58.79371871281505
424	382500	0.0	56.68009790588537
425	383400	0.0	64.172683209349
426	384300	0.0	61.4331362989299
427	385200	0.0	58.47633680421088
428	386100	0.0	54.97567412676125
429	387000	0.0	51.1304975280016
430	387900	0.0	47.3237783932521
431	388800	0.0	43.121267661887224
432	389700	0.0	56.60504798807231
433	390600	0.0	53.04413463496598
434	391500	0.0	49.368249555320126
435	392400	0.0	46.109962561220826
436	393300	0.0	42.883320590089866
437	394200	0.0	40.05044307215315
438	395100	0.0	37.17675503756759
439	396000	0.0	34.09676542048524
440	396900	0.0	32.15595218186461
441	397800	0.0	30.108251118664818
442	398700	0.0	28.625921228796287
443	399600	0.0	27.831547867113166
444	400500	0.0	28.229499544376377
445	401400	0.0	28.548701370167002
446	402300	0.0	28.740045859965907
447	403200	0.0	28.99882764943854
448	404100	0.0	29.132831430139596
449	405000	0.0	28.964501431938775
450	405900	0.0	28.578115799669007
451	406800	0.0	28.297733667443296
452	407700	0.0	29.083383591872387
453	408600	0.0	30.047360345448578
454	409500	0.0	31.07078868144837
455	410400	0.0	32.09642448316128
456	411300	0.0	32.04721549043199
457	412200	0.0	31.8290705784678
458	413100	0.0	31.708559802254914
459	414000	0.0	31.76018723407884
460	414900	0.0	33.54048586269783
461	415800	0.0	35.7500803740412
462	416700	0.0	37.812844960170416
463	417600	0.0	39.89513083664293
464	418500	0.0	40.33530215135718
465	419400	0.0	40.91182888495403
466	420300	0.0	42.34361451639027
467	421200	0.0	43.318059139791416
468	422100	0.0	44.76542100297892
469	423000	0.0	46.04855404023076
470	423900	0.0	47.54955102338428
471	424800	0.0	49.01307757075512
472	425700	0.0	51.02760348353053
473	426600	0.0	52.87935410795771
474	427500	0.0	54.688252201566705
475	428400	0.0	56.39823962123279
476	429300	0.0	57.70233152261291
477	430200	0.0	59.015937239192844
478	431100	0.0	60.45667009831079
479	432000	0.0	53.095192077378236
480	432900	0.0	54.42929482216189
481	433800	0.0	55.65882012111055
482	434700	0.0	56.80895754093637
483	435600	0.0	57.956567810445
484	436500	0.0	54.949269823612966
485	437400	0.0	56.318370248156576
486	438300	0.0	57.654945786991576
487	439200	0.0	59.26707718721376
488	440100	0.0	54.68749811807412
489	441000	0.0	51.92550343766487
490	441900	0.0	50.6692985913913
491	442800	0.0	50.71783694188241
492	443700	0.0	52.53158909713601
493	444600	0.0	52.8219219269913
494	445500	0.0	53.02786629395891
495	446400	0.0	53.20204304643175
496	447300	0.0	53.27917693221881
497	448200	0.0	53.41463743208042
498	449100	0.0	53.517213690439625
499	450000	0.0	53.51464094035874
500	450900	0.0	53.80845944292066
501	451800	0.0	53.80023666441399
502	452700	0.0	53.88684821603107
503	453600	0.0	53.82915129713378
504	454500	0.0	53.94929974231379
505	455400	0.0	53.78437777712144
506	456300	0.0	53.5495498789981
507	457200	0.0	53.5094999736192
508	458100	0.0	53.158908524512334
509	459000	0.0	52.921789701521725
510	459900	0.0	52.43260417638122
511	460800	0.0	51.90659890909324
512	461700	0.0	51.18077692300856
513	462600	0.0	50.592020773494845
514	463500	0.0	49.56200698620594
515	464400	0.0	48.628148089903945
516	465300	0.0	53.33520080229506
517	466200	0.0	60.563088033518405
518	467100	0.0	59.625844954264615
519	468000	0.0	58.67828737343395
520	468900	0.0	57.60523049093963
521	469800	0.0	56.217863385820564
522	470700	0.0	54.45030882680457
523	471600	0.0	52.38701260745093
524	472500	0.0	48.707659935490874
525	473400	0.0	44.83053512344155
526	474300	0.0	41.2776318574701
527	475200	0.0	37.70113840403133
528	476100	0.0	50.70258021069695
529	477000	0.0	49.665623143230654
530	477900	0.0	47.364682926422766
531	478800	0.0	46.37636833246727
532	479700	0.0	44.55523191651378
533	480600	0.0	42.73578894468132
534	481500	0.0	40.82973819430297
535	482400	0.0	39.07000878468378
536	483300	0.0	37.94249856008879
537	484200	0.0	38.78971695163124
538	485100	0.0	37.65803694520651
539	486000	0.0	36.37017339369366
540	486900	0.0	34.48937944660071
541	487800	0.0	32.86810663796298
542	488700	0.0	31.849511216970605
543	489600	0.0	30.916752475654995
544	490500	0.0	29.800171111715557
545	491400	0.0	30.194514286973316
546	492300	0.0	30.54733774469355
547	493200	0.0	29.316539873631307
548	494100	0.0	31.148910453987085
549	495000	0.0	31.119148576339875
550	495900	0.0	31.459684036803445
551	496800	0.0	25.84883610443894
552	497700	0.0	26.296617827677107
553	498600	0.0	26.764964091576115
554	499500	0.0	28.758427390629183
555	500400	0.0	31.448521998433623
556	501300	0.0	32.945450526280865
557	502200	0.0	34.43863463794166
558	503100	0.0	35.240223829571505
559	504000	0.0	35.65365788487255
560	504900	0.0	35.79040639065281
561	505800	0.0	36.117262452297204
562	506700	0.0	35.974013096393556
563	507600	0.0	35.82873802385868
564	508500	0.0	35.63992786687308
565	509400	0.0	35.64875892082161
566	510300	0.0	35.493016211269044
567	511200	0.0	35.844010182001185
568	512100	0.0	36.38199482565552
569	513000	0.0	37.12524034355442
570	513900	0.0	38.39528550070846
571	514800	0.0	40.3322200777804
572	515700	0.0	41.926020689597856
573	516600	0.0	43.155048204011024
574	517500	0.0	44.35913118855838
575	518400	0.0	45.53673239064879
576	519300	0.0	46.04952078692149
577	520200	0.0	46.65202239244535
578	521100	0.0	47.30852576826911
579	522000	0.0	47.76866937127725
580	522900	0.0	44.43394764412029
581	523800	0.0	45.10223765041089
582	524700	0.0	45.8575717730963
583	525600	0.0	46.42069834185368
584	526500	0.0	40.120701112889684
585	527400	0.0	37.545013739311116
586	528300	0.0	36.46190262555726
587	529200	0.0	36.28368423994799
588	530100	0.0	36.198629766922494
589	531000	0.0	36.278719199002396
590	531900	0.0	36.34180511791952
591	532800	0.0	36.39084336467731
592	533700	0.0	36.309012054265004
593	534600	0.0	36.28185379655756
594	535500	0.0	36.248395769579986
595	536400	0.0	36.12050373890675
596	537300	0.0	36.16749759700766
597	538200	0.0	36.07355197233613
598	539100	0.0	35.95836528057543
599	540000	0.0	35.80472245601642
600	540900	0.0	35.53238535257785
601	541800	0.0	35.26395141450727
602	542700	0.0	35.01477923027685
603	543600	0.0	34.713179321340064
604	544500	0.0	34.47558961141493
605	545400	0.0	34.24630683170882
606	546300	0.0	33.83272421563127
607	547200	0.0	33.427463212669196
608	548100	0.0	32.79104697058924
609	549000	0.0	32.01700003892119
610	549900	0.0	30.965237915315576
611	550800	0.0	29.93575810535359
612	551700	0.0	34.448060898427386
613	552600	0.0	38.825241166637795
614	553500	0.0	37.88225892772683
615	554400	0.0	37.022571110351805
616	555300	0.0	34.8644097304918
617	556200	0.0	32.724243707711295
618	557100	0.0	30.095551909562186
619	558000	0.0	27.2047579264778
620	558900	0.0	24.674868872347417
621	559800	0.0	22.252685512833498
622	560700	0.0	20.45337294472173
623	561600	0.0	18.861045336338613
624	562500	0.0	32.12868386833166
625	563400	0.0	31.80540465232067
626	564300	0.0	30.301457090416395
627	565200	0.0	29.657941285499053
628	566100	0.0	27.965729066498458
629	567000	0.0	26.093016915904332
630	567900	0.0	23.723541089320122
631	568800	0.0	21.490353642516652
632	569700	0.0	19.858784935556784
633	570600	0.0	20.390483846064633
634	571500	0.0	19.023406628093284
635	572400	0.0	17.56716000703831
636	573300	0.0	18.23201665158294
637	574200	0.0	19.313303467945904
638	575100	0.0	20.524828244533026
639	576000	0.0	21.647894283916905
640	576900	0.0	22.048588095026613
641	577800	0.0	23.760616085224616
642	578700	0.0	25.79782728631943
643	579600	0.0	26.33729132308455
644	580500	0.0	28.551889435385142
645	581400	0.0	29.072270707611654
646	582300	0.0	29.431992332758885
647	583200	0.0	24.14244932689113
648	584100	0.0	23.605416558432502
649	585000	0.0	23.080948751624724
650	585900	0.0	24.72461816646026
651	586800	0.0	26.513468055630156
652	587700	0.0	28.610011942617227
653	588600	0.0	30.913075849483775
654	589500	0.0	32.25504314168696
655	590400	0.0	33.452660669541544
656	591300	0.0	34.3608309303033
657	592200	0.0	35.32232243713362
658	593100	0.0	36.088291212366485
659	594000	0.0	36.589164631415045
660	594900	0.0	36.88620302780799
661	595800	0.0	37.179918083889184
662	596700	0.0	37.48630040723414
663	597600	0.0	38.38218307211902
664	598500	0.0	38.35125972806288
665	599400	0.0	38.52054756537525
666	600300	0.0	39.23668213860288
667	601200	0.0	40.569294572086555
668	602100	0.0	41.9858452759844
669	603000	0.0	43.06242335631663
670	603900	0.0	44.1633917695176
671	604800	0.0	45.2102467012091
672	605700	0.0	45.89170686406758
673	606600	0.0	46.52526285410108
674	607500	0.0	47.31423611309096
675	608400	0.0	48.12720666510793
676	609300	0.0	44.845128396804036
677	610200	0.0	45.65353473625822
678	611100	0.0	46.510450560800365
679	612000	0.0	47.24552440268298
680	612900	0.0	40.908293345770126
681	613800	0.0	38.07453847413141
682	614700	0.0	37.48818536171848
683	615600	0.0	37.59053505115802
684	616500	0.0	35.597714281672104
685	617400	0.0	35.67042533757697
686	618300	0.0	35.69555212418032
687	619200	0.0	35.83388245759836
688	620100	0.0	35.84364624565681
689	621000	0.0	35.945972234243385
690	621900	0.0	36.07022995042484
691	622800	0.0	36.15317001399961
692	623700	0.0	36.222161261531404
693	624600	0.0	36.25129837931832
694	625500	0.0	36.239700937340906
695	626400	0.0	36.205108561022215
696	627300	0.0	36.0946489216417
697	628200	0.0	35.95768265243323
698	629100	0.0	35.67733841384541
699	630000	0.0	35.33140703037649
700	630900	0.0	34.9751703884377
701	631800	0.0	34.477553085058446
702	632700	0.0	33.91247472118259
703	633600	0.0	33.16539192701063
704	634500	0.0	32.33330036376326
705	635400	0.0	31.37037982734972
706	636300	0.0	30.35710004562743
707	637200	0.0	29.229196672675766
708	638100	0.0	33.242155112886984
709	639000	0.0	32.52876958829773
710	639900	0.0	31.5196147270833
711	640800	0.0	30.668285564119028
712	641700	0.0	28.92313953485764
713	642600	0.0	33.40081953790033
714	643500	0.0	31.15416124276009
715	644400	0.0	28.780049317487183
716	645300	0.0	25.628927316717448
717	646200	0.0	22.05826939128468
718	647100	0.0	18.427124030973776
719	648000	0.0	14.559670553629621
720	648900	0.0	28.3819629584317
721	649800	0.0	26.291798662725974
722	650700	0.0	24.026285624042206
723	651600	0.0	22.875979268751372
724	652500	0.0	19.642299669458023
725	653400	0.0	16.417413216657646
726	654300	0.0	12.95295586400502
727	655200	0.0	9.342356419304775
728	656100	0.0	9.837780554560501
729	657000	0.0	10.412776882951519
730	657900	0.0	11.363522533684172
731	658800	0.0	12.918215777196007
732	659700	0.0	12.466332817912837
733	660600	0.0	11.864178139100805
734	661500	0.0	11.163514674699698
735	662400	0.0	10.391022837363092
736	663300	0.0	9.502302588769375
737	664200	0.0	8.337000523519187
738	665100	0.0	6.9824100207495166
739	666000	0.0	5.741566712129298
740	666900	0.0	5.014572743872001
741	667800	0.0	4.485493416557399
742	668700	0.0	4.075944319347234
743	669600	0.0	3.7674469481322594
744	670500	0.0	5.623324207131915
745	671400	0.0	7.640152678731994
746	672300	0.0	9.766068803880135
747	673200	0.0	12.548925597533422
748	674100	0.0	14.09508367592315
749	675000	0.0	16.002717359676694
750	675900	0.0	17.695899284660115
751	676800	0.0	19.14732707616575
752	677700	0.0	19.760611322991036
753	678600	0.0	20.678612209843244
754	679500	0.0	21.960328660352012
755	680400	0.0	23.125286013161205
756	681300	0.0	25.143270525063233
757	682200	0.0	27.152735860377785
758	683100	0.0	29.31194906881477
759	684000	0.0	31.38820539805512
760	684900	0.0	33.46266818662268
761	685800	0.0	35.38458303082456
762	686700	0.0	37.14878764997078
763	687600	0.0	38.85184176416846
764	688500	0.0	40.57654085343736
765	689400	0.0	42.28275360523888
766	690300	0.0	44.20688926596942
767	691200	0.0	39.20736114862518
768	692100	0.0	40.73700650348193
769	693000	0.0	42.3449376754612
770	693900	0.0	43.74611109852536
771	694800	0.0	45.1556471898601
772	695700	0.0	42.601150695763216
773	696600	0.0	44.02247543061136
774	697500	0.0	45.7401968595475
775	698400	0.0	47.59182607503426
776	699300	0.0	39.597626132215645
777	700200	0.0	37.941395841553586
778	701100	0.0	38.320552466985234
779	702000	0.0	38.82743514415349
780	702900	0.0	38.991646501990196
781	703800	0.0	39.93376860957169
782	704700	0.0	40.58519442952385
783	705600	0.0	41.16660036176957
784	706500	0.0	41.702062178165946
785	707400	0.0	42.246631158005954
786	708300	0.0	42.73777783082506
787	709200	0.0	43.17810309078822
788	710100	0.0	43.53550276998019
789	711000	0.0	43.8171606624915
790	711900	0.0	44.10294501406052
791	712800	0.0	44.317872019813215
792	713700	0.0	44.53799501207818
793	714600	0.0	44.758638321821955
794	715500	0.0	44.83144692826805
795	716400	0.0	44.74579429369629
796	717300	0.0	44.74107311807973
797	718200	0.0	44.59284826388201
798	719100	0.0	44.32010171385711
799	720000	0.0	43.96002412403717
800	720900	0.0	43.14754428873939
801	721800	0.0	42.40598556992967
802	722700	0.0	41.51092982593689
803	723600	0.0	40.76637108566091
804	724500	0.0	45.078778834063336
805	725400	0.0	44.59053628507788
806	726300	0.0	43.74870466927105
807	727200	0.0	42.969766699827055
808	728100	0.0	42.24855830071607
809	729000	0.0	49.741647653778514
810	729900	0.0	48.306564685830864
811	730800	0.0	46.5596867262128
812	731700	0.0	42.373793870333216
813	732600	0.0	37.75323451257919
814	733500	0.0	33.3083734125472
815	734400	0.0	28.657813682328225
816	735300	0.0	43.392612845568806
817	736200	0.0	40.85658096538855
818	737100	0.0	37.81722432474762
819	738000	0.0	35.2713695145473
820	738900	0.0	32.596370945999865
821	739800	0.0	29.929149619869428
822	740700	0.0	26.796851033149686
823	741600	0.0	23.27548182424617
824	742500	0.0	19.900282535484077
825	743400	0.0	16.379005953174822
826	744300	0.0	13.109015781984183
827	745200	0.0	9.87757399665183
828	746100	0.0	8.9723776003595
829	747000	0.0	8.081386710058986
830	747900	0.0	7.04424842850635
831	748800	0.0	6.147141111249904
832	749700	0.0	5.242007968248532
833	750600	0.0	4.230325389413522
834	751500	0.0	3.2159601170466985
835	752400	0.0	2.5451629159660003
836	753300	0.0	2.4337074906815843
837	754200	0.0	2.347640412363896
838	755100	0.0	2.3094234595514216
839	756000	0.0	2.425798382245044
840	756900	0.0	3.353486410226833
841	757800	0.0	4.164837356557317
842	758700	0.0	5.057486008399886
843	759600	0.0	6.30966367746084
844	760500	0.0	7.477542793009363
845	761400	0.0	9.032652833234184
846	762300	0.0	10.532025802847155
847	763200	0.0	12.036523129730426
848	764100	0.0	14.500645830345745
849	765000	0.0	17.18762617680811
850	765900	0.0	20.276568362602394
851	766800	0.0	23.069673731474403
852	767700	0.0	24.97606366427063
853	768600	0.0	26.902976907061397
854	769500	0.0	29.02552118987653
855	770400	0.0	31.098752316778814
856	771300	0.0	33.19214356597678
857	772200	0.0	34.94456707519144
858	773100	0.0	36.80204921175765
859	774000	0.0	38.464100953236816
860	774900	0.0	39.77902718313029
861	775800	0.0	40.98891465652463
862	776700	0.0	42.41232839504687
863	777600	0.0	37.25442602374834
864	778500	0.0	38.594941578783896
865	779400	0.0	40.24227411529037
866	780300	0.0	41.44455101345426
867	781200	0.0	43.034155002043676
868	782100	0.0	40.426004186188536
869	783000	0.0	42.14953291140506
870	783900	0.0	43.767342616805
871	784800	0.0	45.67363760817666
872	785700	0.0	37.61980139359765
873	786600	0.0	36.36605400191401
874	787500	0.0	36.781101723853816
875	788400	0.0	37.5169963645889
876	789300	0.0	38.030765490910184
877	790200	0.0	38.88216960689352
878	791100	0.0	39.6564089923797
879	792000	0.0	40.41617043012153
880	792900	0.0	41.022184259377944
881	793800	0.0	41.73444402517165
882	794700	0.0	42.38134810103599
883	795600	0.0	43.00461998139077
884	796500	0.0	43.62393674849852
885	797400	0.0	44.18270336444049
886	798300	0.0	44.66828083201816
887	799200	0.0	45.17135248543101
888	800100	0.0	45.6046040008996
889	801000	0.0	46.03409094458715
890	801900	0.0	46.298861125605015
891	802800	0.0	46.50420903344446
892	803700	0.0	46.540283806273
893	804600	0.0	46.47320496309947
894	805500	0.0	46.221023498924616
895	806400	0.0	45.87434998301996
896	807300	0.0	45.08402635841689
897	808200	0.0	44.49046421544635
898	809100	0.0	43.70384133355088
899	810000	0.0	43.16359300979846
900	810900	0.0	47.45706778166447
901	811800	0.0	47.28901176448895
902	812700	0.0	46.4627531741742
903	813600	0.0	45.7330044862607
904	814500	0.0	45.54036835612018
905	815400	0.0	54.317016253471905
906	816300	0.0	53.43149344677815
907	817200	0.0	52.259468595419406
908	818100	0.0	48.00142900119778
909	819000	0.0	43.38415200425689
910	819900	0.0	38.99931627140668
911	820800	0.0	34.38473114083934
912	821700	0.0	47.835017734793304
913	822600	0.0	43.76822110380512
914	823500	0.0	39.01067621699729
915	824400	0.0	35.29385558330448
916	825300	0.0	32.26490760073857
917	826200	0.0	29.401583126347923
918	827100	0.0	26.167870727021416
919	828000	0.0	22.63488766349989
920	828900	0.0	20.983838693101365
921	829800	0.0	19.32038950336785
922	830700	0.0	18.19795111931736
923	831600	0.0	17.762763729684142
924	832500	0.0	16.804158842083986
925	833400	0.0	15.69208499762699
926	834300	0.0	14.221857276803158
927	835200	0.0	12.44678391816209
928	836100	0.0	12.301334737888649
929	837000	0.0	11.881801579262925
930	837900	0.0	11.333079222734169
931	838800	0.0	10.925439815607845
932	839700	0.0	14.65375659537521
933	840600	0.0	18.287093908124913
934	841500	0.0	21.53836410355306
935	842400	0.0	24.803898154843413
936	843300	0.0	24.566613092911403
937	844200	0.0	24.20245362805952
938	845100	0.0	23.79816830511612
939	846000	0.0	23.531096869018192
940	846900	0.0	25.24937137296659
941	847800	0.0	27.062341075773908
942	848700	0.0	28.653046818713644
943	849600	0.0	30.10345996461929
944	850500	0.0	31.015585115384592
945	851400	0.0	32.18948580284886
946	852300	0.0	33.87932584668132
947	853200	0.0	35.473318801819886
948	854100	0.0	37.184510798466476
949	855000	0.0	38.98096935745708
950	855900	0.0	40.78208856774096
951	856800	0.0	42.730866456183776
952	857700	0.0	44.76922380917695
953	858600	0.0	46.58421675148728
954	859500	0.0	48.35544093378597
955	860400	0.0	50.00710314277978
956	861300	0.0	52.22086223846066
957	862200	0.0	54.4346188287061
958	863100	0.0	56.881378191872294
959	864000	0.0	50.30282823260107
960	864900	0.0	52.17627070342225
961	865800	0.0	53.70913636183702
962	866700	0.0	55.19785858991391
963	867600	0.0	56.62159964522976
964	868500	0.0	54.11878398705145
965	869400	0.0	55.78283670268887
966	870300	0.0	57.405013731533636
967	871200	0.0	59.328747192248436
968	872100	0.0	54.948836806086575
969	873000	0.0	52.459377123936314
970	873900	0.0	51.81106941461526
971	874800	0.0	52.271230408339065
972	875700	0.0	52.66632758490841
973	876600	0.0	53.410282716874974
974	877500	0.0	53.925696955101444
975	878400	0.0	54.76756319536072
976	879300	0.0	55.30508137343898
977	880200	0.0	55.946261923677845
978	881100	0.0	56.47306139876141
979	882000	0.0	56.93495825945118
980	882900	0.0	57.415523634009794
981	883800	0.0	57.81897057852838
982	884700	0.0	58.20871979763158
983	885600	0.0	58.58590104069401
984	886500	0.0	58.86470965707975
985	887400	0.0	59.16931617148332
986	888300	0.0	59.355692344867634
987	889200	0.0	59.38733291014583
988	890100	0.0	59.48279440581569
989	891000	0.0	59.416699267445836
990	891900	0.0	59.29006978824918
991	892800	0.0	59.02944434249939
992	893700	0.0	58.33765215088579
993	894600	0.0	57.78081781969803
994	895500	0.0	56.89399967034357
995	896400	0.0	56.31364917903344
996	897300	0.0	61.14385204397725
997	898200	0.0	60.7632601374703
998	899100	0.0	59.903444745931
999	900000	0.0	59.19513253171352
1000	900900	0.0	56.980034407796076
1001	901800	0.0	64.98342598424114
1002	902700	0.0	61.99110498542065
1003	903600	0.0	58.67064994717553
1004	904500	0.0	54.86247685897832
1005	905400	0.0	50.62953924581553
1006	906300	0.0	46.071285138941654
1007	907200	0.0	41.40207253927466
1008	908100	0.0	54.15710855680291
1009	909000	0.0	49.7363277632888
1010	909900	0.0	44.912966774476835
1011	910800	0.0	40.925439336426535
1012	911700	0.0	37.06611131548644
1013	912600	0.0	33.77162556590716
1014	913500	0.0	30.157847569214365
1015	914400	0.0	26.167057956451377
1016	915300	0.0	24.255936914903913
1017	916200	0.0	22.334777726131968
1018	917100	0.0	20.995730565193927
1019	918000	0.0	20.325952245643034
1020	918900	0.0	20.08407577660948
1021	919800	0.0	19.844283719593943
1022	920700	0.0	19.56120729498156
1023	921600	0.0	19.36539713905583
1024	922500	0.0	19.15657898760373
1025	923400	0.0	18.64994659942086
1026	924300	0.0	17.355802366513892
1027	925200	0.0	15.901079390205298
1028	926100	0.0	15.204725481666188
1029	927000	0.0	14.57784123336679
1030	927900	0.0	14.10658664018759
1031	928800	0.0	13.697704009411392
1032	929700	0.0	13.458870615761288
1033	930600	0.0	13.126368602945345
1034	931500	0.0	12.977150491688251
1035	932400	0.0	13.07816494234838
1036	933300	0.0	15.07123784893639
1037	934200	0.0	17.576509830315715
1038	935100	0.0	19.54417325864867
1039	936000	0.0	21.365856509341334
1040	936900	0.0	23.863894821584836
1041	937800	0.0	26.326614206070996
1042	938700	0.0	29.145369395800273
1043	939600	0.0	31.916917796486832
1044	940500	0.0	33.661172831085835
1045	941400	0.0	35.31853903975123
1046	942300	0.0	37.146594062532294
1047	943200	0.0	39.06526646388505
1048	944100	0.0	40.51318658311707
1049	945000	0.0	41.77178219538119
1050	945900	0.0	42.96003371116666
1051	946800	0.0	44.11024137666551
1052	947700	0.0	45.23960047813436
1053	948600	0.0	46.347299988968466
1054	949500	0.0	47.534935677600714
1055	950400	0.0	41.47332275899358
1056	951300	0.0	43.05973156058736
1057	952200	0.0	44.418294034285374
1058	953100	0.0	45.58949994980105
1059	954000	0.0	46.965162384299056
1060	954900	0.0	44.245316893808905
1061	955800	0.0	45.596767790478594
1062	956700	0.0	46.985582541870684
1063	957600	0.0	48.751956082249755
1064	958500	0.0	41.10696252744617
1065	959400	0.0	39.03400457389733
1066	960300	0.0	39.06834822950616
1067	961200	0.0	39.5045750559678
1068	962100	0.0	39.67309857920151
1069	963000	0.0	40.02719348357077
1070	963900	0.0	40.57294172153925
1071	964800	0.0	40.958468327297
1072	965700	0.0	41.0408330725089
1073	966600	0.0	41.81142160810727
1074	967500	0.0	42.06578138489119
1075	968400	0.0	42.45496133693444
