Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 11/11  10:00:00,3.0243831977961027e-05,0.0,0.31810767525718847
 11/11  11:00:00,9.628844613947031e-06,0.0,0.4983509568210499
 11/11  12:00:00,0.5436309527053743,0.0,0.5012935769923249
 11/11  13:00:00,1.423103835757581,0.0,0.5087056813771329
 11/11  14:00:00,1.987830647775268,0.0,0.5086113136318302
 11/11  15:00:00,1.8787008739948066,0.0,0.6739502193034277
 11/11  16:00:00,1.4064433743498916,0.0,0.5069978749257414
 11/11  17:00:00,0.9070468097406702,0.0,0.5100653793690292
 11/11  18:00:00,0.2703687198343433,0.0,0.5055707942739778
 11/11  19:00:00,2.9509798649466395e-07,0.0,0.4923898113915161
 11/11  20:00:00,0.0,0.0,0.0
 11/11  21:00:00,0.0,0.0,0.152969747354373
 11/11  22:00:00,0.0,0.0,0.0
 11/11  23:00:00,0.0,0.0,0.15300566520891803
 11/11  24:00:00,0.0,0.0,0.0
 11/12  01:00:00,0.0,0.0,0.0
 11/12  02:00:00,0.0,0.0,0.15298448462112504
 11/12  03:00:00,0.0,0.0,0.0
 11/12  04:00:00,0.0,0.0,0.1530209865415686
 11/12  05:00:00,0.0,0.0,0.0
 11/12  06:00:00,0.0,0.0,0.15302930541011922
 11/12  07:00:00,0.0,0.0,0.0
 11/12  08:00:00,0.0,0.0,0.15302329385208827
 11/12  09:00:00,6.027946277968758e-06,0.0,0.0
 11/12  10:00:00,0.0,0.0,0.3181784241534537
 11/12  11:00:00,0.0,0.0,0.33228043751929576
 11/12  12:00:00,0.34971874160397615,0.0,0.5014588555016803
 11/12  13:00:00,0.9890565407969475,0.0,0.6784486629997367
 11/12  14:00:00,0.9602432227783639,0.0,0.5088068865939872
 11/12  15:00:00,0.9931594837412857,0.0,0.50556879625467
 11/12  16:00:00,0.831661967809734,0.0,0.5071560246571123
 11/12  17:00:00,0.5816157713944613,0.0,0.680265836436796
 11/12  18:00:00,0.1509836562868779,0.0,0.5057366141449542
 11/12  19:00:00,3.506308956461874e-07,0.0,0.32830273993909126
 11/12  20:00:00,0.0,0.0,0.15294592940370003
 11/12  21:00:00,0.0,0.0,0.0
 11/12  22:00:00,0.0,0.0,0.1529884814763978
 11/12  23:00:00,0.0,0.0,0.0
 11/12  24:00:00,0.0,0.0,0.15300284785595564
 11/13  01:00:00,0.0,0.0,0.0
 11/13  02:00:00,0.0,0.0,0.0
 11/13  03:00:00,0.0,0.0,0.15301548618341995
 11/13  04:00:00,0.0,0.0,0.0
 11/13  05:00:00,0.0,0.0,0.15300588793649708
 11/13  06:00:00,0.0,0.0,0.0
 11/13  07:00:00,0.0,0.18979519159570193,0.15303131468772052
 11/13  08:00:00,0.0,1.0372013880739848,0.15958057017761026
 11/13  09:00:00,0.0,0.1054508486001487,0.4898542054561332
 11/13  10:00:00,5.578779192486624e-07,0.0,0.5029678731552103
 11/13  11:00:00,0.23693897817206824,0.0,0.5574202152718143
 11/13  12:00:00,0.9013218504900885,0.0,0.8628157417501636
 11/13  13:00:00,1.9633358363200974,0.0,0.9202528051393836
 11/13  14:00:00,2.5739279194134026,0.0,0.9170858176578314
 11/13  15:00:00,2.4576165695270635,0.0,0.7080831049785669
 11/13  16:00:00,2.2553406354573546,0.0,0.6971187541503152
 11/13  17:00:00,1.1367954033318421,0.0,0.699261916757279
 11/13  18:00:00,0.5965034846928198,0.0,0.7014746617049756
 11/13  19:00:00,0.26237307087183037,0.0,0.6908159523469298
 11/13  20:00:00,3.210811413084474e-05,0.0,0.5056026747003035
 11/13  21:00:00,7.652845511543125e-06,0.0,0.5042480428082328
 11/13  22:00:00,0.0,0.0,0.15296318167123776
 11/13  23:00:00,0.0,0.0,0.0
 11/13  24:00:00,0.0,0.0,0.15299751406996043
 11/14  01:00:00,0.0,0.0,0.0
 11/14  02:00:00,0.0,0.0,0.0
 11/14  03:00:00,0.0,0.0,0.15301028820347815
 11/14  04:00:00,0.0,0.0,0.0
 11/14  05:00:00,0.0,0.0,0.1530084458859331
 11/14  06:00:00,0.0,0.0,0.0
 11/14  07:00:00,0.0,0.25423883957382276,0.15302012362386194
 11/14  08:00:00,0.0,0.7486418361614835,0.15958531186225988
 11/14  09:00:00,0.0,0.03871318970095508,0.4898787556964132
 11/14  10:00:00,1.1065567238647704e-05,0.0,0.502956900050361
 11/14  11:00:00,0.3849635240055451,0.0,0.552813156220871
 11/14  12:00:00,1.2658045499785946,0.0,0.8677967275315555
 11/14  13:00:00,2.595659998889486,0.0,0.9203714535948244
 11/14  14:00:00,3.071071949923057,0.0,0.9172356816324435
 11/14  15:00:00,2.7641780767856616,0.0,0.7081777268490624
 11/14  16:00:00,2.23328814539246,0.0,0.6972064471120024
 11/14  17:00:00,1.1856419242928333,0.0,0.6993536550338144
 11/14  18:00:00,0.6795606897510862,0.0,0.7015726020692234
 11/14  19:00:00,0.3569797816845583,0.0,0.6908913914541518
 11/14  20:00:00,0.02684567398717019,0.0,0.5056483211142196
 11/14  21:00:00,8.275123786588674e-07,0.0,0.5042320506149308
 11/14  22:00:00,0.0,0.0,0.15292280407217065
 11/14  23:00:00,0.0,0.0,0.0
 11/14  24:00:00,0.0,0.0,0.152970702912837
 11/15  01:00:00,0.0,0.0,0.0
 11/15  02:00:00,0.0,0.0,0.0
 11/15  03:00:00,0.0,0.0,0.1529854270579105
 11/15  04:00:00,0.0,0.0,0.0
 11/15  05:00:00,0.0,0.0,0.1529979701406616
 11/15  06:00:00,0.0,0.0,0.0
 11/15  07:00:00,0.0,0.0,0.15298424064124244
 11/15  08:00:00,0.0,0.0,0.15954507608525462
 11/15  09:00:00,0.0,0.0,0.48985014200793303
 11/15  10:00:00,0.0,0.0,0.5029521851763898
 11/15  11:00:00,0.31253806159245634,0.0,0.5167612489584461
 11/15  12:00:00,0.7684408363091105,0.0,0.9057627510903714
 11/15  13:00:00,0.8021480008541404,0.0,0.9205440670421582
 11/15  14:00:00,0.8442317393104856,0.0,0.9173971216709083
 11/15  15:00:00,0.9005881104625472,0.0,0.7082860818975907
 11/15  16:00:00,0.864796293674194,0.0,0.6972726244697696
 11/15  17:00:00,0.7029787653213028,0.0,0.699420088506969
 11/15  18:00:00,0.47327707904979377,0.0,0.7016315001511926
 11/15  19:00:00,0.2897787014856795,0.0,0.6908943797495729
 11/15  20:00:00,0.04434650710823288,0.0,0.50560501567757
 11/15  21:00:00,0.004973092939027289,0.0,0.5042421598361745
 11/15  22:00:00,0.0,0.0,0.15292051289881856
 11/15  23:00:00,0.0,0.0,0.0
 11/15  24:00:00,0.0,0.0,0.15295219450595055
 11/16  01:00:00,0.0,0.0,0.0
 11/16  02:00:00,0.0,0.0,0.0
 11/16  03:00:00,0.0,0.0,0.1529672930643067
 11/16  04:00:00,0.0,0.0,0.0
 11/16  05:00:00,0.0,0.0,0.1529761093791493
 11/16  06:00:00,0.0,0.0,0.0
 11/16  07:00:00,4.479110278490328e-06,0.0,0.15296375669910267
 11/16  08:00:00,9.219553685515722e-05,0.0,0.15954394074521547
 11/16  09:00:00,1.1966001221521025e-05,0.0,0.48976714139484456
 11/16  10:00:00,8.019085643200225e-05,0.0,0.5028183582905397
 11/16  11:00:00,0.00012225316321322932,0.0,0.5166519624584186
 11/16  12:00:00,0.25457067009861317,0.0,0.9057110650453609
 11/16  13:00:00,0.4291185061562795,0.0,0.9205685955428459
 11/16  14:00:00,0.4954920923955166,0.0,0.9175112484196761
 11/16  15:00:00,0.514381241038634,0.0,0.7083978003423902
 11/16  16:00:00,0.5171685806053424,0.0,0.6973126436309364
 11/16  17:00:00,0.3755772363088273,0.0,0.6995147532577258
 11/16  18:00:00,0.12180089449298032,0.0,0.7016780759725277
 11/16  19:00:00,0.00017956176994431293,0.0,0.6909572650656727
 11/16  20:00:00,0.00012788386287963452,0.0,0.5056601741921062
 11/16  21:00:00,4.54332347148969e-05,0.0,0.5042627437670507
 11/16  22:00:00,0.0,0.0,0.15292125720721833
 11/16  23:00:00,0.0,0.0,0.0
 11/16  24:00:00,0.0,0.0,0.0
 11/17  01:00:00,0.0,0.0,0.15296147329609422
 11/17  02:00:00,0.0,0.0,0.0
 11/17  03:00:00,0.0,0.0,0.1529741188576102
 11/17  04:00:00,0.0,0.0,0.0
 11/17  05:00:00,0.0,0.0,0.15298943885666527
 11/17  06:00:00,0.0,0.0,0.0
 11/17  07:00:00,0.0,0.0,0.04975972791414739
 11/17  08:00:00,0.0,0.0,0.2672032823677702
 11/17  09:00:00,0.0,0.0,0.4898078408709931
 11/17  10:00:00,1.1914350021567416e-05,0.0,0.5028572823815762
 11/17  11:00:00,0.17285220044150312,0.0,0.5167800500835171
 11/17  12:00:00,0.9109182273914684,0.0,0.905890904714899
 11/17  13:00:00,1.3197969071169773,0.0,0.9208005523469852
 11/17  14:00:00,1.261499546318995,0.0,0.9176832069178992
 11/17  15:00:00,1.0306318280633313,0.0,0.7085118048189871
 11/17  16:00:00,0.8041433683725245,0.0,0.6974613246565092
 11/17  17:00:00,0.45135191535569436,0.0,0.6997139649771291
 11/17  18:00:00,0.10398877993655317,0.0,0.7018309501296854
 11/17  19:00:00,4.766480734689341e-05,0.0,0.6910814954708417
 11/17  20:00:00,2.7212134127628247e-05,0.0,0.5058085240003753
 11/17  21:00:00,1.062059538398114e-06,0.0,0.5044128594763282
 11/17  22:00:00,0.0,0.0,0.15295042987072113
 11/17  23:00:00,0.0,0.0,0.0
 11/17  24:00:00,0.0,0.0,0.0
 11/18  01:00:00,0.0,0.0,0.15296955280718827
 11/18  02:00:00,0.0,0.0,0.0
 11/18  03:00:00,0.0,0.0,0.1529842568317823
 11/18  04:00:00,0.0,0.0,0.0
 11/18  05:00:00,0.0,0.0,0.15299813237747334
 11/18  06:00:00,0.0,0.0,0.0
 11/18  07:00:00,0.0,0.0,0.0
 11/18  08:00:00,0.0,0.0,0.4856404226227815
 11/18  09:00:00,0.0,0.0,0.3275866379489933
 11/18  10:00:00,0.00021008429327314004,0.0,0.495623538651087
 11/18  11:00:00,0.3241730147901203,0.0,0.5347933183343594
 11/18  12:00:00,0.9696702063801776,0.0,0.8804912055165378
 11/18  13:00:00,1.3156048534717164,0.0,0.9119288591128966
 11/18  14:00:00,1.4120907649285261,0.0,0.9148268447149311
 11/18  15:00:00,1.2733852097957632,0.0,0.7064099483142853
 11/18  16:00:00,0.9993113365496138,0.0,0.704107197525387
 11/18  17:00:00,0.6619038696425315,0.0,0.7019612876397374
 11/18  18:00:00,0.282543534825659,0.0,0.6998158798370349
 11/18  19:00:00,3.095691961163421e-05,0.0,0.6955985889656782
 11/18  20:00:00,2.00284413062573e-05,0.0,0.5090397632298655
 11/18  21:00:00,0.0030860909662117596,0.0,0.4985893657954871
 11/18  22:00:00,0.0,0.0,0.32563072496509515
 11/18  23:00:00,0.0,0.0,0.15300085652294934
 11/18  24:00:00,0.0,0.0,0.0
 11/19  01:00:00,0.0,0.0,0.15300516645296436
 11/19  02:00:00,0.0,0.0,0.0
 11/19  03:00:00,0.0,0.0,0.15301942707928656
 11/19  04:00:00,0.0,0.0,0.0
 11/19  05:00:00,0.0,0.0,0.0
 11/19  06:00:00,0.0,0.0,0.15302678317622811
 11/19  07:00:00,0.0,0.0,0.0
 11/19  08:00:00,0.0,0.0,0.15304990034728683
 11/19  09:00:00,1.8548541734318383e-06,0.11592743752827288,0.0
 11/19  10:00:00,0.0,0.0649304604996739,0.3182873211932346
 11/19  11:00:00,4.0358759347487574e-05,0.0,0.4987808380302451
 11/19  12:00:00,0.07051782613302969,0.0,0.5016825412857744
 11/19  13:00:00,0.5969949187752961,0.0,0.5093039507839632
 11/19  14:00:00,0.7747594175164003,0.0,0.50912334977384
 11/19  15:00:00,0.7358864398893337,0.0,0.5860650984280429
 11/19  16:00:00,0.5395911980170326,0.0,0.5965189971559561
 11/19  17:00:00,0.1860425809420149,0.0,0.5107059913532848
 11/19  18:00:00,0.0,0.0,0.5061211281897148
 11/19  19:00:00,0.00032541970525144353,0.0,0.49284279620919613
 11/19  20:00:00,0.0,0.0,0.0
 11/19  21:00:00,0.0,0.0,0.15302991693560147
 11/19  22:00:00,0.0,0.0,0.0
 11/19  23:00:00,0.0,0.0,0.15304787663575056
 11/19  24:00:00,0.0,0.0,0.0
 11/20  01:00:00,0.0,0.0,0.15304817219607983
 11/20  02:00:00,0.0,0.0,0.0
 11/20  03:00:00,0.0,0.0,0.0
 11/20  04:00:00,0.0,0.0,0.15308372726461983
 11/20  05:00:00,0.0,0.0,0.0
 11/20  06:00:00,0.0,1.0827062865656032,0.1529882078360215
 11/20  07:00:00,0.0,0.8764473619333671,0.0
 11/20  08:00:00,0.0,2.9053315683832115,0.3192185468899786
 11/20  09:00:00,0.0,1.2794429523369604,0.32667071244789847
 11/20  10:00:00,9.702039830454252e-05,0.0,0.5033423322319505
 11/20  11:00:00,0.09204309941093762,0.0,0.689672392295887
 11/20  12:00:00,0.6624915294605257,0.0,0.9067928902041228
 11/20  13:00:00,1.0131223363172708,0.0,0.9217656952953974
 11/20  14:00:00,1.1783778784103769,0.0,0.9185324204942583
 11/20  15:00:00,1.123504100424337,0.0,0.7090601104631165
 11/20  16:00:00,1.0216981591086198,0.0,0.6978682060456062
 11/20  17:00:00,0.6345284997515034,0.0,0.7000487544806232
 11/20  18:00:00,0.14972942476756193,0.0,0.7023793708765397
 11/20  19:00:00,6.527125207603755e-06,0.0,0.6915556512150355
 11/20  20:00:00,0.0,0.0,0.5062916242289732
 11/20  21:00:00,0.004197831264975065,0.0,0.5047998802613334
 11/20  22:00:00,0.0,0.0,0.15302900762226546
 11/20  23:00:00,0.0,0.0,0.0
 11/20  24:00:00,0.0,0.0,0.0
 11/21  01:00:00,0.0,0.0,0.15304921839211635
 11/21  02:00:00,0.0,0.0,0.0
 11/21  03:00:00,0.0,0.0,0.15305505058619048
 11/21  04:00:00,0.0,0.0,0.0
 11/21  05:00:00,0.0,0.0,0.1530670105976385
 11/21  06:00:00,0.0,0.5302401061911285,0.0
 11/21  07:00:00,0.0,1.634274320347938,0.15303715650015312
 11/21  08:00:00,0.0,8.982085666828565,0.15962763245747386
 11/21  09:00:00,0.0,6.419060990968217,0.4900995200640911
 11/21  10:00:00,0.0,0.08291644440216019,0.5034069928561059
 11/21  11:00:00,4.107339587070217e-05,0.0,0.517381581050666
 11/21  12:00:00,4.4080170235867935e-05,0.0,0.9071913576306834
 11/21  13:00:00,0.10906148258674948,0.0,0.9220730278615811
 11/21  14:00:00,0.28452057473199494,0.0,0.9188520269176135
 11/21  15:00:00,0.22299324137968332,0.0,0.7092126008556312
 11/21  16:00:00,0.08869145944979732,0.0,0.6981561702502002
 11/21  17:00:00,0.0,0.0,0.7003420475236497
 11/21  18:00:00,0.0,0.0,0.7343724460243757
 11/21  19:00:00,3.741269141413774e-06,0.0,0.6605448938992703
 11/21  20:00:00,0.013938369003279615,0.0,0.5063443412839568
 11/21  21:00:00,0.0005435875396611834,0.0,0.6469565129134814
 11/21  22:00:00,0.0,0.0,0.023748059518126845
 11/21  23:00:00,0.0,0.0,0.0
 11/21  24:00:00,0.0,0.0,0.15303677194159973
 11/22  01:00:00,0.0,0.0,0.0
 11/22  02:00:00,0.0,0.0,0.153024905367147
 11/22  03:00:00,0.0,0.0,0.0
 11/22  04:00:00,0.0,0.0,0.15307189903237534
 11/22  05:00:00,0.0,0.0,0.0
 11/22  06:00:00,0.0,0.5651696589999611,0.15305984329047181
 11/22  07:00:00,0.0,1.5414877026843699,0.0
 11/22  08:00:00,0.0,5.652173701389022,0.3192688287793095
 11/22  09:00:00,0.0,4.44883988885339,0.326738248797619
 11/22  10:00:00,0.0,0.009077678486687918,0.5033651673838605
 11/22  11:00:00,0.0,0.0,0.6899041811937917
 11/22  12:00:00,0.0040069509342857,0.0,0.8796318802600959
 11/22  13:00:00,0.01125250908417273,0.0,0.9504135398146552
 11/22  14:00:00,0.0,0.0,0.8940280797829808
 11/22  15:00:00,0.0,0.0,0.7338746141449383
 11/22  16:00:00,0.0,0.0,0.6982842211134516
 11/22  17:00:00,0.0,0.0,0.700504397217281
 11/22  18:00:00,0.0,0.0,0.7027204256539719
 11/22  19:00:00,1.2096446548209357e-06,0.0,0.6919355839167566
 11/22  20:00:00,0.0,0.0,0.5064025464491152
 11/22  21:00:00,0.0,0.0,0.5049277527696641
 11/22  22:00:00,0.0,0.0,0.0
 11/22  23:00:00,0.0,0.0,0.15302360771209142
 11/22  24:00:00,0.0,0.0,0.0
 11/23  01:00:00,0.0,0.0,0.1530582999746864
 11/23  02:00:00,0.0,0.0,0.0
 11/23  03:00:00,0.0,0.0,0.15306742206408075
 11/23  04:00:00,0.0,0.0,0.0
 11/23  05:00:00,0.0,0.0,0.15305769647978848
 11/23  06:00:00,0.0,0.0,0.0
 11/23  07:00:00,0.0,0.0,0.0
 11/23  08:00:00,0.0,1.6871449093494688,0.15305513740150622
 11/23  09:00:00,0.0,1.2422935936303767,0.0
 11/23  10:00:00,0.0,2.973125564700998,0.31833778404815255
 11/23  11:00:00,0.0,1.5987302801450134,0.49898058164231934
 11/23  12:00:00,0.0,0.5778416543435537,0.5019990515868894
 11/23  13:00:00,3.0439404140719328e-05,0.0,0.5095729431215499
 11/23  14:00:00,1.038445309733705e-05,0.0,0.6152682166986141
 11/23  15:00:00,0.0,0.0,0.5700957417053425
 11/23  16:00:00,0.0,0.0,0.5080151399786665
 11/23  17:00:00,9.200323779516126e-06,0.0,0.5110308219797043
 11/23  18:00:00,0.0,0.009311694553430594,0.6752725219772873
 11/23  19:00:00,0.0,2.109967207697239,0.3287210899727832
 11/23  20:00:00,0.0,0.0,0.153053200783212
 11/23  21:00:00,0.0,0.0,0.0
 11/23  22:00:00,0.0,0.0,0.0
 11/23  23:00:00,0.0,0.0,0.15307976757678027
 11/23  24:00:00,0.0,0.0,0.0
 11/24  01:00:00,0.0,0.0,0.15308504316375177
 11/24  02:00:00,0.0,0.0,0.0
 11/24  03:00:00,0.0,0.0,0.15308832306063624
 11/24  04:00:00,0.0,0.0,0.0
 11/24  05:00:00,0.0,0.0,0.15307448673438723
 11/24  06:00:00,0.0,1.980841604483955,0.0
 11/24  07:00:00,0.0,1.8515666191358233,0.15303826178880472
 11/24  08:00:00,0.0,4.887789359174496,0.15964566359237534
 11/24  09:00:00,0.0,2.5802338275483656,0.4901723128652877
 11/24  10:00:00,0.0,0.0,0.5035065607946496
 11/24  11:00:00,0.0,0.0,0.5175181271815206
 11/24  12:00:00,0.0,0.0,0.9075498300060444
 11/24  13:00:00,2.57276331948867e-06,0.0,0.9224008807619505
 11/24  14:00:00,0.0,0.0,0.91923430633252
 11/24  15:00:00,0.0,0.0,0.7323108549575245
 11/24  16:00:00,0.0,0.0,0.6758639141116551
 11/24  17:00:00,6.600236634076497e-05,0.0,0.7005666886291786
 11/24  18:00:00,0.00013666802786907396,0.0,0.817821428082633
 11/24  19:00:00,7.893646267983159e-05,0.0,0.5785926585017013
 11/24  20:00:00,0.0,0.0,0.5545375795517982
 11/24  21:00:00,0.0,0.0,0.6251066085884966
 11/24  22:00:00,0.0,0.0,0.0
 11/24  23:00:00,0.0,0.0,0.0
 11/24  24:00:00,0.0,0.0,0.15303953013074556
 11/25  01:00:00,0.0,0.0,0.0
 11/25  02:00:00,0.0,0.0,0.1530606264129971
 11/25  03:00:00,0.0,0.0,0.0
 11/25  04:00:00,0.0,0.0,0.15306532212893267
 11/25  05:00:00,0.0,0.0,0.0
 11/25  06:00:00,0.0,0.7803291765968112,0.15302256176937526
 11/25  07:00:00,0.0,1.647479736022217,0.0
 11/25  08:00:00,0.0,6.851406813899876,0.32396780881463183
 11/25  09:00:00,0.0,3.3431515869161497,0.49164865954588244
 11/25  10:00:00,0.0,0.0,0.3306632816920854
 11/25  11:00:00,0.000115516163271558,0.0,0.6921485099638958
 11/25  12:00:00,9.887374147895926e-05,0.0,0.898545033634499
 11/25  13:00:00,8.420751405183817e-05,0.0,0.7757992612472999
 11/25  14:00:00,4.199424427697737e-05,0.0,0.8709515875362215
 11/25  15:00:00,0.0,0.0,0.8840459580987463
 11/25  16:00:00,0.0,0.0,0.705025746273859
 11/25  17:00:00,0.0,0.0,0.7027412849607394
 11/25  18:00:00,0.0,0.0,0.7004847039338074
 11/25  19:00:00,1.8043635023641727e-06,0.0,0.6962992818738116
 11/25  20:00:00,0.0,0.0,0.5095752617455745
 11/25  21:00:00,0.0,0.0,0.49890515922633744
 11/25  22:00:00,0.0,0.053705441995274265,0.3258147698072455
 11/25  23:00:00,0.0,0.0,0.15304521354153203
 11/25  24:00:00,0.0,0.0,0.0
 11/26  01:00:00,0.0,0.0,0.15305289856344023
 11/26  02:00:00,0.0,0.0,0.0
 11/26  03:00:00,0.0,0.0,0.0
 11/26  04:00:00,0.0,0.0,0.1530704147164171
 11/26  05:00:00,0.0,0.0,0.0
 11/26  06:00:00,0.0,0.0,0.15308040090010944
 11/26  07:00:00,0.0,0.0,0.0
 11/26  08:00:00,0.0,1.34220883285448,0.15302922395578525
 11/26  09:00:00,0.0,0.9148211241397126,0.0
 11/26  10:00:00,0.0,3.3126904529981775,0.3183796712768402
 11/26  11:00:00,0.0,0.5899014212186571,0.4990625265043125
 11/26  12:00:00,0.0033849910987236234,0.036913778312306376,0.5020425453121679
 11/26  13:00:00,0.00020636628212331826,0.0,0.5096990391983992
 11/26  14:00:00,0.0002804767272741353,0.0,0.5095813546709949
 11/26  15:00:00,0.019052839635194645,0.0,0.6752830203073275
 11/26  16:00:00,0.00014739238247212975,0.0,0.5080092694700893
 11/26  17:00:00,1.0401674447260812e-05,0.0,0.5111348896543793
 11/26  18:00:00,0.0,0.0,0.5416932568172165
 11/26  19:00:00,0.0,1.663135340998981,0.4589379833000877
 11/26  20:00:00,0.0,0.0,0.0
 11/26  21:00:00,0.0,0.0,0.1530383878408018
 11/26  22:00:00,0.0,0.0,0.0
 11/26  23:00:00,0.0,0.0,0.15306012321807325
 11/26  24:00:00,0.0,0.0,0.0
 11/27  01:00:00,0.0,0.0,0.1530914448706336
 11/27  02:00:00,0.0,0.0,0.0
 11/27  03:00:00,0.0,0.0,0.15311111676807276
 11/27  04:00:00,0.0,0.0,0.0
 11/27  05:00:00,0.0,0.0,0.1531320727167715
 11/27  06:00:00,0.0,3.6246676379658913,0.0
 11/27  07:00:00,0.0,2.5581731806138235,0.0
 11/27  08:00:00,0.0,12.12076839720011,0.3193050034792642
 11/27  09:00:00,0.0,8.336462005894163,0.47542820086918797
 11/27  10:00:00,0.0,1.105214878671764,0.5188044794275238
 11/27  11:00:00,8.763065396346557e-07,0.0,0.5177293438614857
 11/27  12:00:00,4.397515575398299e-06,0.0,0.9080911696427411
 11/27  13:00:00,0.0008371279520997206,0.0,0.923149620644
 11/27  14:00:00,0.1907990467423083,0.0,0.919889750796983
 11/27  15:00:00,0.2451312955087216,0.0,0.7098409160853675
 11/27  16:00:00,0.24093989328312376,0.0,0.6986998462908904
 11/27  17:00:00,0.009372982967998081,0.0,0.7008963824369854
 11/27  18:00:00,0.0,0.0,0.7937018938315545
 11/27  19:00:00,2.7852590959438266e-06,0.0,0.6031517217855131
 11/27  20:00:00,0.0,0.0,0.5667977522944453
 11/27  21:00:00,0.0,0.24675659594691965,0.6135302544107837
 11/27  22:00:00,0.0,0.0,0.0
 11/27  23:00:00,0.0,0.0,0.0
 11/27  24:00:00,0.0,0.0,0.15308158196962582
 11/28  01:00:00,0.0,0.0,0.0
 11/28  02:00:00,0.0,0.0,0.15309011066025502
 11/28  03:00:00,0.0,0.0,0.0
 11/28  04:00:00,0.0,0.0,0.15310207652590982
 11/28  05:00:00,0.0,0.0,0.0
 11/28  06:00:00,0.0,1.9091277144101528,0.15304894034135383
 11/28  07:00:00,0.0,2.1326156037017596,0.0
 11/28  08:00:00,0.0,9.176413572026986,0.3193079361397391
 11/28  09:00:00,0.0,5.5686033673906215,0.32689166555884147
 11/28  10:00:00,1.0546996299720396e-05,0.020825008341401094,0.5036542199429759
 11/28  11:00:00,0.00010095687536984303,0.0,0.6903100847817444
 11/28  12:00:00,0.049474588427880925,0.0,0.9079877753462412
 11/28  13:00:00,0.30045380600518495,0.0,0.9231105686405191
 11/28  14:00:00,0.264446940325834,0.0,0.9198347653175096
 11/28  15:00:00,0.21564309716441118,0.0,0.7098682022178865
 11/28  16:00:00,0.18657679199779384,0.0,0.6986655533137077
 11/28  17:00:00,0.029653911287569515,0.0,0.70087329650614
 11/28  18:00:00,0.0,0.0,0.7031336594623718
 11/28  19:00:00,3.2222892857753473e-06,0.0,0.692247478185578
 11/28  20:00:00,2.360321483483906e-06,0.0,0.5064983994025544
 11/28  21:00:00,0.0022523686348640353,0.0,0.5051430306839466
 11/28  22:00:00,0.0,0.0,0.15301899585836248
 11/28  23:00:00,0.0,0.0,0.0
 11/28  24:00:00,0.0,0.0,0.153051835711051
 11/29  01:00:00,0.0,0.0,0.0
 11/29  02:00:00,0.0,0.0,0.1530560787391588
 11/29  03:00:00,0.0,0.0,0.0
 11/29  04:00:00,0.0,0.0,0.0
 11/29  05:00:00,0.0,0.0,0.153084178870328
 11/29  06:00:00,0.0,0.6539175679186301,0.0
 11/29  07:00:00,0.0,1.6533605966107536,0.15301308109516845
 11/29  08:00:00,0.0,6.416493589112331,0.2509900450286552
 11/29  09:00:00,0.0,4.219084664247795,0.3967892878703632
 11/29  10:00:00,0.0,0.0,0.5037502512360729
 11/29  11:00:00,1.1762289331662888e-05,0.0,0.6902935125340492
 11/29  12:00:00,0.4908300064341551,0.0,0.7414332977997928
 11/29  13:00:00,0.8748604082241263,0.0,0.9696542661373563
 11/29  14:00:00,1.0852321156008815,0.0,0.9034772625288431
 11/29  15:00:00,1.0688878222675187,0.0,0.8435439576226393
 11/29  16:00:00,0.9869727490225233,0.0,0.698631178911528
 11/29  17:00:00,0.5766595266088002,0.0,0.7008571444961599
 11/29  18:00:00,0.1416113520678757,0.0,0.7031061222369088
 11/29  19:00:00,6.397545799696948e-06,0.0,0.6921891922325543
 11/29  20:00:00,2.1554411366350093e-05,0.0,0.5065527154807231
 11/29  21:00:00,1.2685399681129556e-06,0.0,0.505166109657896
 11/29  22:00:00,0.0,0.0,0.0
 11/29  23:00:00,0.0,0.0,0.1530210440379605
 11/29  24:00:00,0.0,0.0,0.0
 11/30  01:00:00,0.0,0.0,0.15303870092741403
 11/30  02:00:00,0.0,0.0,0.0
 11/30  03:00:00,0.0,0.0,0.15304334995357127
 11/30  04:00:00,0.0,0.0,0.0
 11/30  05:00:00,0.0,0.0,0.0
 11/30  06:00:00,0.0,0.3534326037296903,0.15306487894954854
 11/30  07:00:00,0.0,0.8640592029161398,0.0
 11/30  08:00:00,0.0,5.285384038194868,0.31932946465820433
 11/30  09:00:00,0.0,2.585733424443669,0.3749402748847312
 11/30  10:00:00,0.0,0.0,0.615147805367442
 11/30  11:00:00,0.041577569526748806,0.0,0.5249457917847534
 11/30  12:00:00,0.6514257186735573,0.0,0.908160789036005
 11/30  13:00:00,1.1724026823917564,0.0,0.9231928582013175
 11/30  14:00:00,1.300611474114593,0.0,0.9199125602576217
 11/30  15:00:00,0.918911916278879,0.0,0.7098615047776169
 11/30  16:00:00,0.6585928577546282,0.0,0.6987057798855026
 11/30  17:00:00,0.24618374363894968,0.0,0.7009559433165412
 11/30  18:00:00,0.0,0.0,0.7346083450840972
 11/30  19:00:00,5.365165027414323e-05,0.0,0.6614943172218474
 11/30  20:00:00,9.461374677095643e-05,0.0,0.5066477577325994
 11/30  21:00:00,2.9108239411191995e-05,0.0,0.6735040284675264
 11/30  22:00:00,0.0,0.0,0.0
 11/30  23:00:00,0.0,0.0,0.0
 11/30  24:00:00,0.0,0.0,0.15303008805552612
 12/01  01:00:00,0.0,0.0,0.0
